1647723,8
1645415,8
1403924,8
1409939,8
1516898,8
1592368,8
1501116,8
724996,8
786469,8
744557,8
1468292,8
1515080,8
1514322,8
1291878,8
1624548,8
1406127,8
1502348,8
1591608,8
1487519,8
1381299,8
1514028,8
1255978,8
1510228,8
1646387,8
1623167,8
894076,8
1408062,8
1235447,8
1088143,8
1324315,8
761698,8
94928,8
1594928,8
806938,8
1408947,8
1221622,8
1620899,8
1647029,8
1408995,8
1636936,8
1262976,8
1203424,8
1276763,8
1610607,8
1632210,8
1516277,8
1648580,8
1592335,8
1628365,8
770822,8
1645792,8
1480324,8
1473633,8
1478960,8
501526,8
1503860,8
1516900,8
1266598,8
779240,8
363509,8
1652805,8
1644739,8
1619672,8
347048,8
1594815,8
1239001,8
611003,8
1496366,8
1605827,8
1602160,8
1599515,8
1605391,8
687963,8
1518924,8
1502617,8
588617,8
1624545,8
761158,8
776591,8
883144,8
237824,8
1605825,8
1591960,8
1466968,8
1256912,8
1264538,8
1203031,8
749035,8
1638582,8
886923,8
1597498,8
1512771,8
1510263,8
1507271,8
1636405,8
781491,8
1490867,7
1508777,7
1466038,7
759060,7
1373180,7
1485908,7
1386209,7
1446809,7
789776,7
732874,7
1462765,7
1486663,7
1278195,7
1634270,7
1448390,7
1474120,7
1457107,7
1651561,7
1605896,7
1500567,7
1471883,7
825178,7
1632091,7
1202548,7
84397,7
1267460,7
1611306,7
1475602,7
804469,7
1649642,7
1227987,7
496171,7
1231288,7
764486,7
1631365,7
1501740,7
1648586,7
1094877,7
1448379,7
1631130,7
1517965,7
1516864,7
1621816,7
1518337,7
1519435,7
1341964,7
1649571,7
1307225,7
1427464,7
1296518,7
1223749,7
574221,7
1421705,7
1407232,7
1611026,7
1596878,7
747865,7
1083769,7
1633664,7
1598239,7
1464092,7
1629117,7
1518345,7
1638333,7
1496743,7
1507272,7
1621423,7
1451623,7
1496817,7
1513119,7
1439303,7
1501066,7
1597090,7
755818,7
1600046,7
1518609,7
1651658,7
1208602,7
1624430,7
1505624,7
752962,7
1371160,7
1605890,7
1398418,7
1641829,7
1231121,7
1594936,7
1462484,7
1602332,7
1590090,7
253248,7
1403821,7
1260514,7
1475965,7
1642900,7
1430865,7
778045,7
1426676,7
1603057,7
1466220,7
1648101,7
1210102,7
1504994,7
1616382,7
1462775,7
1503592,7
756271,7
1639011,7
1398695,7
1193378,7
1539463,7
585060,7
1619975,7
1494472,7
1238073,7
711759,7
1652809,7
1616198,7
1446822,7
1490002,7
770405,7
769688,7
1629085,7
1486072,7
1418218,7
1505830,7
1292547,7
703935,7
1607385,7
1459309,7
1454454,7
1627696,7
1454429,7
1626174,7
547989,7
1459235,7
1637037,7
1651633,7
1484152,7
1601513,7
1633033,7
1333775,7
1640222,7
1453861,7
1608847,7
1614733,7
1601616,7
1375227,7
1615947,7
768015,7
95409,7
1495276,7
1447794,7
1339955,7
899779,7
1083645,7
1624005,7
1480031,7
776958,7
1466956,7
426649,7
1607780,7
887174,7
1610445,7
781556,7
1515776,7
1592357,7
1194243,7
1609458,7
1604284,7
1473626,7
1514447,7
114875,7
1591298,7
1462488,7
206511,7
1644745,7
1255988,7
1605787,7
1594694,7
1515514,7
530612,7
1645711,7
1507135,7
1512674,7
779156,7
1479072,7
1642046,7
146052,7
1627864,7
1619126,7
1258570,7
773716,7
1517444,7
1499004,7
940309,7
1497129,7
755257,7
887023,7
190050,7
1186192,7
1294384,7
1591524,7
1250677,7
1207107,7
1505134,7
802738,7
1462769,7
1484196,7
1621300,7
413142,7
1301057,7
1427768,7
1496200,7
1301160,7
1505109,7
1511296,7
1410813,7
1088113,7
1517604,7
1627626,7
208139,7
1474379,7
1621555,7
791788,7
1605733,7
1609774,7
1639931,7
1598767,7
1589421,7
1119379,7
1632285,7
762158,7
1419168,7
1429580,7
1618767,7
1517302,7
1186179,7
94811,7
1466910,7
1610457,7
557110,7
1602579,7
1308363,7
1465473,7
1413057,7
1312057,7
777969,7
1600757,7
1496213,7
1263325,7
1518378,7
1483221,7
1492109,7
768293,7
1088169,7
1403234,7
1500496,7
1480384,7
1226278,7
1498294,7
1398714,7
1393329,7
1643805,7
264153,7
1625015,7
1508621,7
1620651,7
1610118,7
1594727,7
1495359,7
852628,7
1600700,7
1436417,7
1275677,7
943292,7
1296467,7
1611613,7
1632378,7
1602144,7
1519978,7
743565,7
804890,7
1527948,7
686897,7
1516937,7
674870,7
1608877,7
1088031,7
1518959,7
1475351,7
1466887,7
808657,7
769747,7
1260903,7
1604296,7
913967,7
1462779,7
1286286,7
789221,7
1279984,7
1607390,7
1466940,7
889624,7
1628828,7
1634532,7
1518242,7
1597562,7
1514871,7
1300131,7
1504280,7
758560,7
1500995,7
1499094,7
1516286,7
1607567,7
757060,7
747080,7
1473659,7
1622376,7
1513605,7
1589850,7
1093011,7
812367,7
763578,7
1591160,7
1450026,7
1516564,7
1636721,7
894085,7
1341210,7
1337443,7
1496757,7
1467086,7
1479067,7
1630951,7
1635506,7
752181,7
793889,7
1632386,7
1468441,7
1419176,7
1466944,7
726806,7
720387,7
1209184,7
1411232,7
1486232,7
1607869,7
870961,7
1611050,7
780765,7
1647451,7
1196729,7
1291855,7
1589410,7
1512260,7
1514533,7
1602317,7
836311,7
1408640,7
1606064,7
1401502,7
1618251,7
1466911,7
1628150,7
1429552,7
1622989,7
201915,7
1499869,7
1639926,7
1496808,7
1515596,7
1408634,7
1614439,7
1635854,7
1447799,7
1315039,7
897932,7
801034,7
727958,7
1203801,7
894144,7
1422248,7
1216496,7
1598161,7
1497099,7
1628011,7
1638793,7
1466894,7
1472195,7
783352,7
1447853,7
1630857,7
1594712,7
1649375,7
1407575,7
1510114,7
1495020,7
1465995,7
732500,7
1617744,7
235635,7
776574,7
1496594,7
1420609,7
735187,7
1623081,7
1239651,7
1343983,7
1628128,7
1353030,7
1304274,7
1618000,7
1647424,7
1498549,7
1339793,7
785515,7
606075,7
687825,7
1383239,7
1446721,7
116162,7
1421520,7
1256159,7
1122138,7
779559,7
1630981,7
1512761,7
1407231,7
1624539,7
1475731,7
206662,7
1614630,7
717956,7
1426604,7
899865,7
1650852,7
916581,7
1596935,7
1221216,7
1339711,7
1624103,7
1621369,7
1621389,7
1477801,7
1475610,7
1652999,7
1439278,7
1502174,7
1596893,7
1333377,7
436432,7
1485926,7
1593851,7
1512115,7
765228,7
1599011,7
1519263,7
754021,7
1332585,7
84227,7
895167,7
1651726,7
1497131,7
1502610,7
1429572,7
1637020,7
1598093,7
1466736,7
1616417,7
1475977,7
310947,7
1515363,7
1635832,7
1631009,7
1519839,7
1597336,7
1639606,7
799996,7
1489391,7
1362427,7
1454183,7
1621440,7
818990,7
783373,7
1448386,7
1614001,7
299351,7
808419,7
1514229,7
1643005,7
1638454,7
886922,7
1326900,7
1632055,7
1377573,7
1496780,7
1642932,7
1507105,7
1617738,7
1594812,7
1618086,7
1449979,7
916843,7
182150,7
1496055,7
1608200,7
1601887,7
1473199,7
1335500,7
1634651,7
1277926,7
1323153,7
1484075,7
1501899,7
1634558,7
1088095,7
1638844,7
485384,7
1640568,7
1496051,7
750661,7
1246326,7
1501440,7
753352,7
1236392,7
1506439,7
1608225,7
1628004,7
1439290,7
1474685,7
1606176,7
1499856,7
1429531,7
1633582,7
1647547,7
1598542,7
1088035,7
1500674,7
1447850,7
1429474,7
1620472,7
1495345,7
1592479,7
1262775,7
1231114,7
1462003,7
1455728,7
1079940,7
758286,7
1632288,7
1602752,7
1621283,7
1490693,7
1455887,7
1455980,7
1116016,7
1503521,7
1494797,7
1231103,7
1596859,7
734967,7
1619007,7
1645785,7
1254304,7
1622727,7
1507433,7
1427452,7
1621564,7
1597303,7
1634225,7
797689,7
1466916,7
1631742,7
1389206,7
878928,7
75120,7
1498708,7
1601479,7
1116534,7
1466920,7
1412153,7
146053,7
1634790,7
813889,7
1491926,7
954970,7
84309,7
1087967,7
1599385,7
1404100,7
1398692,7
895931,7
1608252,7
1500306,7
1630943,7
1112362,7
1630653,7
372099,7
815523,7
1404029,7
1616003,7
629205,7
1627983,7
1411639,7
1589503,7
1644258,7
1429602,7
1459223,7
836310,7
818180,7
1635370,7
1653353,7
1492602,7
1279065,7
1477197,7
1512322,7
1509824,7
465795,7
1591126,7
1470038,7
1619808,7
1617811,7
1619751,7
787561,7
1534457,7
1188883,7
1607882,7
1616704,7
1409650,7
1278591,7
927275,7
1599117,7
1598509,7
741497,7
1419996,7
1624665,7
1632871,7
1496754,7
1604011,7
1651649,7
290580,7
1496444,7
1296424,7
1403237,7
1503870,7
1495041,7
1652872,7
796251,7
1407549,7
1606096,7
1485923,7
1519372,7
1309812,7
1465961,7
1614313,7
1477672,7
549054,7
1604055,7
1624401,7
1407216,7
1347118,7
1208999,7
1642172,7
1634716,7
886920,7
1623884,7
1486371,7
1519254,7
767401,7
751432,7
1516280,7
1618727,7
1491945,7
1472205,7
1446708,7
1505685,7
814642,7
1631930,7
1501663,7
1292540,7
1609061,7
1624109,7
1515028,7
1456984,7
1388910,7
1481051,7
1620703,7
1615463,7
1231096,7
1465964,7
1629161,7
893738,7
1492445,7
782970,7
1620263,7
894138,7
1464848,7
1384994,7
1444413,7
782497,7
67206,7
1496184,7
574195,7
1501257,7
1615759,7
1407571,7
1184759,7
1646569,7
1623914,7
1594805,7
1253360,7
700153,7
835405,7
1262978,7
1448385,7
1362108,7
1600566,7
169861,7
1407106,7
1405628,7
1646836,6
1466888,6
1599386,6
1594873,6
95131,6
1285413,6
1622661,6
715132,6
1611365,6
1512402,6
1296404,6
1485139,6
1422668,6
1190599,6
590669,6
1650945,6
747189,6
1206013,6
1652770,6
297560,6
800266,6
1353210,6
1647973,6
1641894,6
1282187,6
1605366,6
1512463,6
1518914,6
1625695,6
1589825,6
685157,6
1507247,6
1618907,6
1652662,6
1604003,6
183333,6
1601358,6
663351,6
1385126,6
1636117,6
1413164,6
1591192,6
1599771,6
1642556,6
1503520,6
896806,6
1469482,6
1611345,6
875041,6
1594725,6
1590868,6
450963,6
383204,6
1516003,6
1496815,6
1311458,6
783697,6
1605563,6
1429505,6
1380305,6
1429449,6
587489,6
637914,6
780825,6
1493030,6
412519,6
731886,6
1591159,6
1646807,6
1415608,6
1486395,6
1479053,6
1515007,6
921579,6
749419,6
756137,6
756336,6
763029,6
1649648,6
1376970,6
1116246,6
1622173,6
1619939,6
1635833,6
1186158,6
1601902,6
1642780,6
1468440,6
1405102,6
1408639,6
1496802,6
780163,6
1407170,6
1434936,6
886956,6
1649429,6
1598577,6
1186208,6
1389378,6
1509216,6
1501488,6
1489126,6
1496251,6
1459069,6
446820,6
1638150,6
779865,6
1398694,6
1652998,6
1650994,6
1627862,6
796247,6
1226323,6
1640780,6
1510118,6
808412,6
1589812,6
134187,6
1479057,6
1281547,6
1317571,6
1336206,6
221324,6
1323019,6
1630826,6
1506396,6
727945,6
1518621,6
1607605,6
1468604,6
768215,6
1231714,6
1461847,6
688620,6
1627688,6
250630,6
1648876,6
1456810,6
1419039,6
1497782,6
1407577,6
793449,6
1482824,6
1429467,6
754237,6
1642935,6
777105,6
1513727,6
1418508,6
1281225,6
1487471,6
1488562,6
1590908,6
1646269,6
1231132,6
1518233,6
726818,6
1623734,6
1613631,6
1306844,6
1294055,6
1362213,6
1382901,6
1353008,6
1610299,6
1618266,6
1503634,6
858966,6
1650942,6
1518455,6
1517216,6
1613614,6
1639942,6
866534,6
68433,6
1630440,6
1641147,6
1311600,6
1429149,6
548595,6
1609637,6
1590263,6
786747,6
328931,6
1591704,6
847622,6
1512923,6
1651008,6
1403249,6
1462771,6
1638614,6
1620036,6
1599391,6
425287,6
640832,6
1399005,6
1471124,6
1501037,6
1449218,6
1650672,6
1635550,6
1484273,6
793983,6
1294300,6
1319029,6
558938,6
1408959,6
1475480,6
1642917,6
1611264,6
644376,6
1490944,6
1518612,6
1424356,6
1503589,6
1388755,6
1375064,6
1116301,6
1224760,6
1503874,6
1509015,6
1503908,6
729524,6
1473168,6
1513142,6
1518335,6
1620423,6
1515500,6
1436466,6
1421527,6
1486090,6
1618129,6
235238,6
1292592,6
805839,6
1638606,6
1273426,6
926183,6
1641556,6
1119809,6
1602742,6
202142,6
1609635,6
1466983,6
1496526,6
146921,6
922323,6
777742,6
1444977,6
777802,6
1605726,6
1495368,6
1602637,6
1491373,6
1602746,6
1429403,6
1492073,6
1606365,6
1475304,6
1614305,6
1365837,6
1495803,6
75310,6
1267815,6
727532,6
1645321,6
1292277,6
1429436,6
1489357,6
1114309,6
764931,6
1639974,6
1470983,6
1223477,6
1615776,6
814482,6
430034,6
1186169,6
1423482,6
1517570,6
1608226,6
1520859,6
303621,6
1510620,6
872721,6
1466966,6
1638301,6
1296426,6
1499867,6
1266501,6
1091279,6
887089,6
1491362,6
800804,6
1635583,6
1648743,6
1469264,6
1629711,6
1611775,6
898302,6
1466990,6
1466445,6
1610042,6
1409595,6
309323,6
1617733,6
1626913,6
812590,6
1115899,6
1650997,6
1645717,6
1501092,6
805637,6
1374514,6
1221310,6
868611,6
1468277,6
1619394,6
1513091,6
1263394,6
880571,6
647196,6
1611117,6
1651637,6
1609273,6
1365627,6
1231271,6
888817,6
104713,6
539077,6
1229735,6
1590931,6
761425,6
1189297,6
845215,6
898651,6
1517091,6
1471816,6
209568,6
826072,6
1497162,6
587701,6
75409,6
826618,6
1362464,6
1614559,6
1477271,6
1480325,6
1239872,6
1645668,6
1087982,6
1597879,6
1429616,6
1593907,6
1278470,6
813355,6
1407559,6
1485672,6
1118037,6
1520764,6
1510219,6
789010,6
1643913,6
1517057,6
1599409,6
1597391,6
1408641,6
170141,6
1610283,6
1409879,6
792528,6
757574,6
1638685,6
1619858,6
1591343,6
1597327,6
1358060,6
1628014,6
811996,6
1186144,6
1408945,6
1220087,6
683691,6
1508617,6
1465193,6
538696,6
1652769,6
1315424,6
1466499,6
737156,6
1515279,6
1336138,6
1505679,6
246121,6
1647443,6
928847,6
841151,6
207647,6
761018,6
1613682,6
785814,6
1186273,6
1629122,6
1619722,6
779474,6
1255625,6
1346862,6
918202,6
946974,6
1240670,6
1519482,6
1619094,6
1627896,6
1651303,6
1462760,6
1333877,6
1407578,6
814033,6
1503893,6
1485187,6
1645779,6
1635251,6
1408636,6
1646625,6
852598,6
1516395,6
1190471,6
1423471,6
1398718,6
1231293,6
1515974,6
1373122,6
1627951,6
780373,6
1455731,6
1630856,6
1479076,6
1613551,6
1594723,6
1296675,6
1599644,6
1186263,6
1495613,6
1651160,6
1296436,6
1496965,6
1441264,6
1614396,6
1604163,6
1648507,6
1642905,6
897921,6
1642146,6
1231160,6
1466769,6
1609284,6
1605714,6
800421,6
1592225,6
1598413,6
1492547,6
757902,6
1635141,6
301254,6
1429617,6
1507561,6
1622729,6
1489374,6
1343828,6
1419523,6
1436472,6
750578,6
1624204,6
1398721,6
1503367,6
1503360,6
1291869,6
1488628,6
1385388,6
1297482,6
1619056,6
1205093,6
1455691,6
1328315,6
1607219,6
1292604,6
776267,6
113984,6
730022,6
615209,6
1458296,6
1251011,6
884891,6
1475592,6
1515272,6
1644490,6
1596908,6
1494828,6
1182190,6
1497493,6
1470348,6
1515237,6
796361,6
1599834,6
1496753,6
1477382,6
1466905,6
1408954,6
1492766,6
1088003,6
1609817,6
1649558,6
1623224,6
1601389,6
1465979,6
1492247,6
1616294,6
1611355,6
1507192,6
1500272,6
845513,6
846024,6
1592378,6
1518958,6
1625327,6
1443409,6
1339181,6
68799,6
413047,6
1589411,6
1601715,6
1638984,6
94769,6
1455686,6
1609841,6
1616375,6
1495886,6
832226,6
1621777,6
1598068,6
1452472,6
1644012,6
1651251,6
1296913,6
1620706,6
1446675,6
391003,6
803688,6
1381296,6
1487350,6
1647393,6
1604978,6
1510176,6
1505648,6
1362180,6
858977,6
1599969,6
1447917,6
1606159,6
1414931,6
1613518,6
1632057,6
1249467,6
1613811,6
485155,6
1598108,6
1461848,6
855468,6
1473345,6
1492297,6
1598480,6
1598009,6
1292595,6
762015,6
1648797,6
1509351,6
1471257,6
1627661,6
1226203,6
1520682,6
1628047,6
1375450,6
1511914,6
1429450,6
1275827,6
1639430,6
1646564,6
1511198,6
708410,6
1254957,6
1510952,6
781930,6
1503928,6
1110863,6
770221,6
1466881,6
1628393,6
753823,6
1492322,6
1495622,6
1642668,6
103026,6
1462247,6
1509489,6
1403251,6
1613920,6
925322,6
310742,6
805342,6
812557,6
887860,6
1591553,6
1477089,6
1482355,6
1624003,6
1511863,6
1313450,6
1517239,6
1624668,6
1517082,6
1424388,6
1114468,6
1409156,6
1514599,6
1651446,6
1339708,6
1493880,6
1421525,6
1597365,6
783971,6
1307717,6
1496849,6
1633855,6
1652761,6
1628933,6
366255,6
1504239,6
1508633,6
1603091,6
1605821,6
871543,6
1511278,6
1637078,6
1466009,6
1591936,6
776895,6
345966,6
1646228,6
1511257,6
1404348,6
1475362,6
785691,6
1503925,6
68830,6
257309,6
1334883,6
1648939,6
240876,6
526504,6
1430078,6
1606169,6
1476864,6
1610064,6
1499405,6
1481029,6
1503126,6
616935,6
1638405,6
1280578,6
685772,6
1291863,6
1515323,6
1598010,6
751494,6
780297,6
1644912,6
1623554,6
1631940,6
1408348,6
1339806,6
1648422,6
1419193,6
1491356,6
1638173,6
1413052,6
742836,6
1503635,6
362819,6
1514311,6
1508576,6
1651155,6
1611554,6
1623561,6
1231257,6
1381322,6
74975,6
1381351,6
1477956,6
182192,6
1628613,6
1292549,6
760065,6
1111836,6
1114527,6
1651442,6
1504988,6
1594802,6
1518404,6
1409602,6
1622961,6
1484207,6
1335769,6
1619129,6
1498540,6
875966,6
1488516,6
1605262,6
1432685,6
1608517,6
1606087,6
1240148,6
1461932,6
759301,6
1315622,6
894991,6
726641,6
179934,6
1398684,6
1410824,6
1407369,6
1514001,6
1632058,6
1339775,6
1486582,6
1621397,6
1231327,6
1482718,6
1470237,6
1644009,6
1598646,6
754326,6
1592194,6
1475324,6
1625348,6
818044,6
1516936,6
1628800,6
219013,6
724644,6
1339723,6
1497024,6
1491025,6
1625138,6
1608885,6
769110,6
1233595,6
1402661,6
401145,6
1646378,6
1632156,6
1115515,6
1251401,6
710667,6
1469263,6
1429926,6
1221791,6
1634608,6
1649694,6
875957,6
733910,6
481143,6
1478467,6
897913,6
1513404,6
939950,6
781452,6
1600803,6
1532954,6
1638977,6
1088044,6
725589,6
1397985,6
1455495,6
1479772,6
1648576,6
1261099,6
1398383,6
216216,6
1122060,6
482367,6
1485400,6
1500242,6
1205957,6
1599419,6
1217007,6
1618891,6
721289,6
1495766,6
84033,6
1400554,6
1511705,6
1613692,6
783340,6
748280,6
1501776,6
1466987,6
1637339,6
1600208,6
1235926,6
1602945,6
1610467,6
1514171,6
887199,6
1343418,6
1599555,6
1487371,6
1429425,6
1599103,6
1646796,6
1264520,6
1598788,6
1622761,6
1246265,6
1638965,6
1279974,6
1601884,6
735743,6
1642621,6
800336,6
1249502,6
1609118,6
751515,6
1603088,6
1120987,6
1594854,6
1598007,6
771247,6
1491172,6
1358918,6
783275,6
488145,6
1466921,6
1597004,6
1600214,6
1496758,6
1446707,6
728626,6
1590095,6
1606195,6
1474309,6
1496745,6
1613827,6
1601412,6
1613732,6
439600,6
1346583,6
1501464,6
1647442,6
1462099,6
94798,6
538465,6
436126,6
1484695,6
1619976,6
182794,6
1624134,6
1633615,6
1598269,6
1486095,6
926348,6
1466955,6
1357090,6
1514282,6
791166,6
1625419,6
754785,6
1517566,6
747582,6
1296495,6
526392,6
1503909,6
1602467,6
842686,6
1319946,6
1626099,6
677036,6
1253919,6
666641,6
1629078,6
565783,6
887116,6
843925,6
1509026,6
1497694,6
1311974,6
1471827,6
1597474,6
575394,6
1507807,6
1086871,6
1516436,6
1475981,6
1414122,6
755419,6
1401363,6
1602624,6
1512741,6
404878,6
838427,6
1511934,6
1518405,6
1603652,6
1397803,6
1631249,6
769477,6
1599807,6
1465960,6
1503655,6
1613686,6
1614069,6
1606147,6
1081619,6
1644008,6
886915,6
1640777,6
631926,6
1648920,6
1651048,6
1444410,6
1470489,6
1629051,6
1512939,6
1365116,6
1636052,6
1592324,6
1598673,6
1404252,6
1486674,6
928063,6
749610,6
1615931,6
1518514,6
1401513,6
1498438,6
1334247,6
515755,6
1499857,6
809637,6
1611298,6
1221632,6
1265725,6
1635173,6
1642184,6
1619664,6
1504271,6
1462822,6
1466859,6
1597212,6
1476629,6
1502607,6
1650434,6
584817,6
1405291,6
1517617,6
1403841,6
1515341,6
1637409,6
1485911,6
1328314,6
1490080,6
1632278,6
1294396,6
1455729,6
698548,6
523662,6
1610831,6
1637872,5
1618887,5
687287,5
1415832,5
1246253,5
1640806,5
1624013,5
159956,5
268405,5
1493915,5
1601367,5
1639815,5
1518582,5
1613687,5
1620655,5
1517587,5
1633561,5
1186149,5
1283415,5
1485202,5
1622515,5
1339921,5
1624380,5
1500576,5
1501270,5
1362322,5
1429571,5
1395450,5
1120680,5
1608080,5
1507450,5
764963,5
67611,5
1610261,5
1296510,5
549300,5
1620124,5
1591770,5
1499767,5
1452732,5
1332223,5
1210103,5
845683,5
1482882,5
1642392,5
791686,5
1607525,5
1639229,5
1631620,5
1456177,5
887063,5
925381,5
1646795,5
1517201,5
887468,5
763848,5
1116247,5
1508100,5
1485269,5
1233289,5
1642214,5
1503629,5
886917,5
1512141,5
1519953,5
816425,5
781351,5
200635,5
1511933,5
1267667,5
1517056,5
1303049,5
1619404,5
1648285,5
255625,5
770573,5
185653,5
1608105,5
1642587,5
1650875,5
1625347,5
1418245,5
1589251,5
1429439,5
756942,5
1430813,5
1518200,5
1599446,5
1619811,5
1633864,5
1358114,5
1496751,5
1490021,5
1503496,5
1456730,5
1382064,5
1600992,5
777289,5
1519453,5
1462778,5
1646358,5
1643322,5
1470919,5
1282343,5
752842,5
1500715,5
1653281,5
1643051,5
1625258,5
752802,5
850351,5
1639250,5
94733,5
594768,5
887525,5
1469247,5
1419581,5
1320501,5
1638800,5
1602137,5
1620195,5
765127,5
1637865,5
1519250,5
1466907,5
84384,5
1516152,5
759428,5
1503638,5
1424355,5
1089294,5
1364897,5
1624043,5
1466884,5
1462786,5
1611789,5
783270,5
1638980,5
1514657,5
1300072,5
1296624,5
711977,5
1504229,5
1594749,5
1186251,5
608214,5
1406070,5
1519409,5
1600572,5
1247592,5
1407736,5
1514887,5
146658,5
190054,5
432411,5
1420542,5
1312568,5
1403231,5
200409,5
1231372,5
1402445,5
1193886,5
1630523,5
1505193,5
1502275,5
1605591,5
1509882,5
1489746,5
767308,5
1516081,5
1296416,5
1607336,5
1629100,5
1502145,5
750312,5
1517522,5
1422131,5
697437,5
1466731,5
75038,5
1591353,5
1413056,5
1602315,5
1342346,5
788617,5
1590035,5
1609130,5
1646187,5
1498541,5
1624429,5
1653495,5
811262,5
1126098,5
1642198,5
1459057,5
1648921,5
1292933,5
1616531,5
1513811,5
1620766,5
718319,5
84768,5
1474130,5
1643860,5
1643946,5
1598286,5
820108,5
875181,5
1627842,5
1419713,5
764295,5
1631125,5
1653153,5
1630740,5
1426609,5
1418244,5
1415690,5
781517,5
1339813,5
1479906,5
1646716,5
1450299,5
770730,5
